time;device;x;y;z
9916.450394625;"accelerometer";0.984420776367188;0.0194091796875;-0.144744873046875
9916.45394516667;"gyroscope";-0.00992187295719921;-0.0511489382121709;-0.00533537692786475
9916.460221625;"accelerometer";0.982940673828125;0.0195159912109375;-0.139968872070312
9916.46395516667;"gyroscope";-0.0194884802249818;-0.0532099585797832;-0.0106830043967439
9916.470048625;"accelerometer";0.9896240234375;0.0154571533203125;-0.1390380859375
9916.47396416667;"gyroscope";-0.0258198794005362;-0.0467683045350995;-0.0128257838098216
9916.479874625;"accelerometer";0.990066528320312;0.011810302734375;-0.143768310546875
9916.48397416667;"gyroscope";-0.0279046019018503;-0.0403575431590608;-0.0128289796031297
9916.489701625;"accelerometer";0.989990234375;0.0115203857421875;-0.149276733398438
9916.49398416667;"gyroscope";-0.0247543486483955;-0.0404142684902795;-0.00641741927876394
9916.499528625;"accelerometer";0.996429443359375;0.0100860595703125;-0.15582275390625
9916.50399416667;"gyroscope";-0.0130875725449764;-0.0373313932124037;0.00427250933681412
9916.509354625;"accelerometer";0.998458862304688;0.0079803466796875;-0.157669067382812
9916.51400416667;"gyroscope";-0.00675617336942202;-0.0342360010774046;0.0160266371239878
9916.519181625;"accelerometer";0.992706298828125;0.009033203125;-0.159820556640625
9916.52401316667;"gyroscope";-0.00474095937255906;-0.0428332177083984;0.0235077229421294
9916.529008625;"accelerometer";0.990921020507812;0.011077880859375;-0.158538818359375
9916.53402316667;"gyroscope";-0.00572925845308747;-0.0353369518720434;0.020300478041347
9916.538834625;"accelerometer";0.992874145507812;0.0074310302734375;-0.158767700195312
9916.54403316667;"gyroscope";-0.00785259679020764;-0.0289634747512658;0.0256382518141928
9916.548661625;"accelerometer";0.99395751953125;0.01239013671875;-0.158843994140625
9916.55404316667;"gyroscope";-0.0088022800349299;-0.018250909266422;0.0202938201386218
9916.558488625;"accelerometer";0.993576049804688;0.011138916015625;-0.161422729492188
9916.56405216667;"gyroscope";-0.00771357978130551;-0.0224712206458706;0.0128183269587694
9916.568314625;"accelerometer";0.997695922851562;0.0087127685546875;-0.159912109375
9916.57406216667;"gyroscope";-0.00235503335195707;-0.0203420233543522;0.0106854012417249
9916.578141625;"accelerometer";0.995773315429688;0.0030975341796875;-0.157546997070312
9916.58407216667;"gyroscope";0.00300351307739136;-0.0171531542650914;0.00962040312180224
9916.587968625;"accelerometer";0.993621826171875;-0.000152587890625;-0.153427124023438
9916.59408216667;"gyroscope";0.000880174740271188;-0.0160780361330264;0.00961853890903919
9916.597794625;"accelerometer";0.992538452148438;-0.002838134765625;-0.151199340820312
9916.60409116667;"gyroscope";-0.00227007851318354;-0.00754393641986746;0.0117503993616476
9916.607621625;"accelerometer";0.997573852539062;0.00067138671875;-0.15185546875
9916.61410116667;"gyroscope";-0.0108329403661153;-0.0128476217307603;0.0117453393555765
9916.617448625;"accelerometer";0.9981689453125;0.008697509765625;-0.155166625976562
9916.62408016667;"gyroscope";-0.0182453166281329;-0.0138345892307436;0.00426265564078083
9916.627274625;"accelerometer";0.992599487304688;0.00555419921875;-0.149932861328125
9916.63409016667;"gyroscope";-0.0202682537921571;-0.00100614225983194;0.00212147412435712
9916.637101625;"accelerometer";0.994125366210938;0.00213623046875;-0.146041870117188
9916.64410016667;"gyroscope";-0.0202373611235121;0.00114302873986201;-1.54463343224596e-05
9916.646928625;"accelerometer";0.993331909179688;0.005035400390625;-0.150054931640625
9916.65411016667;"gyroscope";-0.0138518997778291;-0.00312708375197104;-0.00321416911961663
9916.656754625;"accelerometer";0.989120483398438;0.0070037841796875;-0.155227661132812
9916.66411916667;"gyroscope";-0.00433935468017511;-0.0148939947123771;-0.00427224302070511
9916.666581625;"accelerometer";0.990829467773438;0.0049896240234375;-0.155075073242188
9916.67412916667;"gyroscope";-0.00226235534602231;-0.0181331975462405;2.92947719908716e-06
9916.676408625;"accelerometer";0.988021850585938;0.0017547607421875;-0.148239135742188
9916.68413916667;"gyroscope";-0.00655537102323004;-0.0181470459839089;0.00427250933681412
9916.686234625;"accelerometer";0.985061645507812;0.002593994140625;-0.149124145507812
9916.69414916667;"gyroscope";-0.0118675784496111;-0.0149331431804013;0.00533590956008276
9916.696061625;"accelerometer";0.985916137695312;0.002044677734375;-0.149383544921875
9916.70415916667;"gyroscope";-0.0161528709596576;-0.01599920656476;0.00746936790934524
9916.705888625;"accelerometer";0.983795166015625;0.0031890869140625;-0.147994995117188
9916.71416816667;"gyroscope";-0.0075822859395646;-0.010688064402815;0.00640623400218561
9916.715714625;"accelerometer";0.98516845703125;0.00225830078125;-0.149887084960938
9916.72417816667;"gyroscope";-0.00115048559091423;-0.00431671781090944;0.00747762370872449
9916.725541625;"accelerometer";0.986297607421875;0.0003814697265625;-0.145751953125
9916.73418816667;"gyroscope";0.00738920676053385;-0.00221441844640089;0.00748348266312266
9916.735367625;"accelerometer";0.983474731445312;0.0005950927734375;-0.147415161132812
9916.74419816667;"gyroscope";0.0169480908611553;-0.00863822931178102;0.00535588326825836
9916.745194625;"accelerometer";0.982879638671875;0.0001068115234375;-0.149566650390625
9916.75420716667;"gyroscope";0.0148170293568739;-0.0107495834239958;0.00321843017736076
9916.755021625;"accelerometer";0.985214233398438;0.0004425048828125;-0.147369384765625
9916.76421716667;"gyroscope";0.00309619108332612;-0.0128249848614946;0.00107378655151995
9916.764847625;"accelerometer";0.980712890625;0.000396728515625;-0.143539428710938
9916.77422716667;"gyroscope";-0.00648586251877898;-0.0170202625266964;-0.00427330828514115
9916.774674625;"accelerometer";0.984649658203125;-0.0014495849609375;-0.149429321289062
9916.78423716667;"gyroscope";-0.00437797051598126;-0.0212893097540934;-0.00533883903728185
9916.784501625;"accelerometer";0.986328125;0.0019378662109375;-0.147476196289062
9916.79424616667;"gyroscope";-0.00330471659667933;-0.0202261758469338;-0.00533830640506383
9916.794327625;"accelerometer";0.989532470703125;-0.00262451171875;-0.149490356445312
9916.804154625;"accelerometer";0.988037109375;-0.0025787353515625;-0.147659301757812
9916.80425616667;"gyroscope";-0.0065167551874239;-0.0202291053241329;-0.00320431542358334
9916.813981625;"accelerometer";0.988510131835938;-0.003204345703125;-0.148345947265625
9916.81426616667;"gyroscope";-0.0108329403661153;-0.0245040115059281;-1.86421276305547e-06
9916.823807625;"accelerometer";0.988510131835938;0.0003509521484375;-0.146011352539062
9916.82427616667;"gyroscope";-0.0119139174525785;-0.0255746022641399;0.00106579706824971
9916.833634625;"accelerometer";0.984893798828125;0.000457763671875;-0.14654541015625
9916.83428516667;"gyroscope";-0.00975968644681338;-0.0255602211942535;-0.00213718677478859
9916.843461625;"accelerometer";0.9791259765625;0.0010223388671875;-0.144790649414062
9916.84429516667;"gyroscope";-0.00546667076960565;-0.0255463727565851;-0.00640676663440362
9916.853287625;"accelerometer";0.983596801757812;0.0016937255859375;-0.146102905273438
9916.85430516667;"gyroscope";-0.00118137825955915;-0.0223609657767413;-0.00640436978942255
9916.863114625;"accelerometer";0.989227294921875;-0.000579833984375;-0.145660400390625
9916.86431516667;"gyroscope";0.00519635991896261;-0.0202805043331714;-0.0021273330787553
9916.872941625;"accelerometer";0.992416381835938;0.0029296875;-0.14666748046875
9916.87432516667;"gyroscope";0.00727335925311541;-0.0235197071670348;0.00214783941914891
9916.882767625;"accelerometer";0.990829467773438;0.0036773681640625;-0.150421142578125
9916.88433416667;"gyroscope";0.00833889000525611;-0.0203446865154423;0.00535242115884125
9916.892594625;"accelerometer";0.992935180664062;0.0034942626953125;-0.148162841796875
9916.89434416667;"gyroscope";0.00938125125591312;-0.0246097390012042;0.00428609145837353
9916.902421625;"accelerometer";0.991561889648438;0.001373291015625;-0.147491455078125
9916.90435416667;"gyroscope";0.00297262040874645;-0.026720027848983;0.0042818304006294
9916.912247625;"accelerometer";0.99249267578125;1.52587890625e-05;-0.148468017578125
9916.91436416667;"gyroscope";-0.0097905791154583;-0.0234707050029773;0.00427144407237809
9916.922074625;"accelerometer";0.992431640625;0.0011749267578125;-0.149658203125
9916.92437316667;"gyroscope";-0.00545122443528319;-0.0117557256838278;0.00533990430171788
9916.931901625;"accelerometer";0.993118286132812;0.00140380859375;-0.151336669921875
9916.93438316667;"gyroscope";-0.00757456277240337;-0.00856126395627773;0.00747389528319837
9916.941727625;"accelerometer";0.988418579101562;-0.0002288818359375;-0.15301513671875
9916.94439316667;"gyroscope";-0.0086478166917053;-0.0117437414589224;0.00533750745673681
9916.951554625;"accelerometer";0.987411499023438;-0.0023345947265625;-0.149795532226562
9916.95440316667;"gyroscope";-0.0065708173575525;-0.0171022878882709;0.00747682476039746
9916.961381625;"accelerometer";0.991165161132812;-0.0022125244140625;-0.149002075195312
9916.96441216667;"gyroscope";-0.000216248680514434;-0.0224618995820553;0.00748295003090464
9916.971207625;"accelerometer";0.994094848632812;-0.002777099609375;-0.146408081054688
9916.97442216667;"gyroscope";0.00301123624455259;-0.0182053692117817;0.00748428161144968
9916.981034625;"accelerometer";0.990859985351562;-0.00079345703125;-0.147064208984375
9916.98443216667;"gyroscope";0.00621555166813593;-0.0182098965856348;0.00641848454319997
9916.990861625;"accelerometer";0.99053955078125;-0.0019989013671875;-0.148727416992188
9916.99444216667;"gyroscope";0.00943531342604173;-0.0160801666618984;0.00535215484273224
9917.000687625;"accelerometer";0.990798950195312;-0.00433349609375;-0.146942138671875
9917.00445216667;"gyroscope";0.0158516674403696;-0.0118430773675824;0.00642407718148914
9917.010514625;"accelerometer";0.98907470703125;-0.003936767578125;-0.147994995117188
9917.01446116667;"gyroscope";0.0222139592845689;-0.014016216817087;0.00856579133013086
9917.020341625;"accelerometer";0.987564086914062;-0.0094146728515625;-0.14495849609375
9917.02447116667;"gyroscope";0.0190250901953081;-0.0118774321456444;0.00963105576616256
9917.030167625;"accelerometer";0.98797607421875;-0.0057373046875;-0.148788452148438
9917.03448116667;"gyroscope";0.0167395653478021;-0.0353313592337542;0.00749892899744512
9917.039994625;"accelerometer";0.982757568359375;-0.0018157958984375;-0.148849487304688
9917.04449116667;"gyroscope";0.00930401958430083;-0.0384600408823793;0.00108497182809828
9917.049821625;"accelerometer";0.982894897460938;-0.009735107421875;-0.137985229492188
9917.05450016667;"gyroscope";0.00299578991023014;-0.0256379854980838;0.00214517625805883
9917.059647625;"accelerometer";0.990188598632812;-0.0098114013671875;-0.136581420898438
9917.06451016667;"gyroscope";-0.0128944933659457;-0.01277252058802;0.00212999623984537
9917.069474625;"accelerometer";0.979965209960938;-0.00244140625;-0.142074584960938
9917.07452016667;"gyroscope";-0.0202759769593183;-0.00843130169508186;-0.00428582514226452
9917.079301625;"accelerometer";0.980331420898438;-0.000823974609375;-0.151382446289062
9917.08453016667;"gyroscope";-0.0192336157086613;-0.0126963541808438;-0.00535215484273224
9917.089127625;"accelerometer";0.987518310546875;-0.00421142578125;-0.151962280273438
9917.09453916667;"gyroscope";-0.0139754704524088;-0.0191414703349445;-0.00214198046475073
9917.098954625;"accelerometer";0.98541259765625;-0.00994873046875;-0.147674560546875
9917.10454916667;"gyroscope";-0.00655537102323004;-0.020266389579394;0.00213665414257057
9917.108781625;"accelerometer";0.982772827148438;-0.01129150390625;-0.14501953125
9917.11455916667;"gyroscope";-0.000216248680514434;-0.0245812431775404;0.00534709483666109
9917.118607625;"accelerometer";0.981369018554688;-0.01422119140625;-0.137283325195312
9917.12456916667;"gyroscope";0.00830027416944996;-0.0256803297594161;0.00535375273938629
9917.128434625;"accelerometer";0.984634399414062;-0.0100860595703125;-0.132293701171875
9917.13457816667;"gyroscope";0.0125932898466577;-0.0235471377262626;0.00322002807401481
9917.138261625;"accelerometer";0.982269287109375;-0.010284423828125;-0.12847900390625
9917.14458816667;"gyroscope";0.0168631360223817;-0.0224959880440083;0.00322295755121389
9917.148087625;"accelerometer";0.979644775390625;-0.010894775390625;-0.137557983398438
9917.15459816667;"gyroscope";0.0167936275179307;-0.0342194894786461;0.00108949920195142
9917.157914625;"accelerometer";0.983840942382812;-0.004241943359375;-0.142730712890625
9917.16460816667;"gyroscope";0.0189324121893733;-0.0352796939086067;-0.00104502441174709
9917.167741625;"accelerometer";0.987747192382812;-0.0087127685546875;-0.136215209960938
9917.17461816667;"gyroscope";0.0199747734400303;-0.036365731001141;0.0010924286791505
9917.177567625;"accelerometer";0.982879638671875;-0.013641357421875;-0.135910034179688
9917.18462716667;"gyroscope";0.018855180517761;-0.0427719650033266;0.00216142154070831
9917.187394625;"accelerometer";0.98150634765625;-0.015716552734375;-0.133377075195312
9917.19463716667;"gyroscope";0.0177510339298142;-0.0502229571011503;2.60989786827765e-05
9917.197221625;"accelerometer";0.985824584960938;-0.0142364501953125;-0.128173828125
9917.20464716667;"gyroscope";0.00709572640840712;-0.0470039942915715;0.00322189228677786
9917.207047625;"accelerometer";0.983535766601562;-0.0128326416015625;-0.126556396484375
9917.21465716667;"gyroscope";-0.00351324211003253;-0.0416209467801944;0.0021443773097318
9917.216874625;"accelerometer";0.978057861328125;-0.0075531005859375;-0.126922607421875
9917.22466616667;"gyroscope";-0.0130644030434927;-0.0426073816479597;-0.0042717103884871
9917.226701625;"accelerometer";0.975418090820312;-0.001129150390625;-0.12945556640625
9917.23467616667;"gyroscope";-0.0247466254812343;-0.0446454988301974;-0.0117573235804818
9917.236527625;"accelerometer";0.976547241210938;-0.00262451171875;-0.127304077148438
9917.24468616667;"gyroscope";-0.0268313479825483;-0.0445927682406138;-0.0181680849565206
9917.246354625;"accelerometer";0.9765625;-0.0062103271484375;-0.127532958984375
9917.25469616667;"gyroscope";-0.0214805247203611;-0.0414113560024051;-0.0181648891632125
9917.256180625;"accelerometer";0.974456787109375;-0.0130157470703125;-0.124053955078125
9917.26470516667;"gyroscope";-0.0130026177062029;-0.0436073986372845;-0.0138851892914551
9917.266007625;"accelerometer";0.976272583007812;-0.0170745849609375;-0.128189086914062
9917.27471516667;"gyroscope";-0.00455560336068955;-0.0479526122718578;-0.00746856896101822
9917.275834625;"accelerometer";0.981353759765625;-0.021240234375;-0.13531494140625
9917.28472516667;"gyroscope";0.00172173364473623;-0.0533867924761644;0.00321949544179679
9917.285660625;"accelerometer";0.97906494140625;-0.0198822021484375;-0.136459350585938
9917.29473516667;"gyroscope";-0.0014285196087185;-0.0374349901788078;0.0128268490742576
9917.295487625;"accelerometer";0.982101440429688;-0.0200958251953125;-0.130462646484375
9917.30474416667;"gyroscope";-0.00886406537221974;-0.0299669538500076;0.0170921678761286
9917.305314625;"accelerometer";0.980255126953125;-0.01092529296875;-0.136032104492188
9917.31475416667;"gyroscope";-0.0151722950462904;-0.0171448984657121;0.0181523723060891
9917.315140625;"accelerometer";0.9744873046875;-0.0066070556640625;-0.135772705078125
9917.32476416667;"gyroscope";-0.0310857478239499;-0.0106598348952602;0.0149342084448373
9917.324967625;"accelerometer";0.969863891601562;-0.002532958984375;-0.141921997070312
9917.33477416667;"gyroscope";-0.0364211247518147;-0.0106473180381368;0.015998407616433
9917.334794625;"accelerometer";0.96502685546875;-0.000579833984375;-0.143157958984375
9917.344620625;"accelerometer";0.968399047851562;-0.0029449462890625;-0.14080810546875
9917.34478416667;"gyroscope";-0.0417487785125182;-0.00532898534124856;0.0213340508604068
