time;device;x;y;z
38999.399301875;"accelerometer";1.09393310546875;0.0166778564453125;-0.112960815429688
38999.4048339167;"gyroscope";0.32470884538511;-0.085200914858251;-0.0456676200565698
38999.409128875;"accelerometer";1.09127807617188;0.0113525390625;-0.138336181640625
38999.4148439167;"gyroscope";0.299460214038396;-0.153643888557178;-0.0114867464137298
38999.418955875;"accelerometer";1.09739685058594;-0.006439208984375;-0.137527465820312
38999.4248539167;"gyroscope";0.249372545520622;-0.185253746483656;-0.0424939309855223
38999.428781875;"accelerometer";1.09748840332031;0.0028839111328125;-0.101333618164062
38999.4348629167;"gyroscope";0.201338973151626;-0.100408896263149;-0.0938250294162546
38999.438608875;"accelerometer";1.09523010253906;-0.0090484619140625;-0.104278564453125
38999.4447944167;"gyroscope";0.165921860130771;-0.0231937362496091;-0.129121767555838
38999.448358125;"accelerometer";1.10008239746094;-0.02667236328125;-0.1109619140625
38999.4548044167;"gyroscope";0.151630006140861;0.032569128551124;-0.160124424753777
38999.458184125;"accelerometer";1.106201171875;-0.009765625;-0.08697509765625
38999.4648144167;"gyroscope";0.156540875190967;0.0925211457465518;-0.190045572233036
38999.468011125;"accelerometer";1.10470581054688;0.0069122314453125;-0.0564422607421875
38999.4748244167;"gyroscope";0.149058990424498;0.116899189732919;-0.162284248397832
38999.477838125;"accelerometer";1.07881164550781;0.0032196044921875;-0.0594024658203125
38999.4848334167;"gyroscope";0.10387420147356;0.101813980054274;-0.117449931446348
38999.487664125;"accelerometer";1.05128479003906;-0.00299072265625;-0.090667724609375
38999.4948434167;"gyroscope";0.0181529049383071;0.0561053473169173;-0.0972067113684372
38999.497491125;"accelerometer";1.03054809570312;-0.024383544921875;-0.108642578125
38999.5048534167;"gyroscope";-0.0729346611934551;0.000842357852792063;-0.0812378648401041
38999.507318125;"accelerometer";1.01914978027344;-0.041900634765625;-0.122344970703125
38999.5148634167;"gyroscope";-0.135152495844322;-0.035357458212437;-0.0599112708307496
38999.517144125;"accelerometer";1.01394653320312;-0.0548553466796875;-0.117401123046875
38999.5248724167;"gyroscope";-0.142124917894259;-0.0931150306696395;-0.0374696112729788
38999.526971125;"accelerometer";1.00361633300781;-0.0442962646484375;-0.126846313476562
38999.5348824167;"gyroscope";-0.101078947593412;-0.122374116301904;0.00422830086271881
38999.536798125;"accelerometer";0.986175537109375;-0.0431060791015625;-0.1461181640625
38999.5448924167;"gyroscope";-0.0324759179129713;-0.180489883925722;0.037408624884016
38999.546624125;"accelerometer";0.984725952148438;-0.02789306640625;-0.162124633789062
38999.5549024167;"gyroscope";0.0433389519994045;-0.157304137159383;0.0385276851740673
38999.556451125;"accelerometer";0.985122680664062;-0.008636474609375;-0.153106689453125
38999.5649114167;"gyroscope";0.100661363934488;-0.193757486160388;0.0321707196520482
38999.566278125;"accelerometer";0.98046875;-0.003204345703125;-0.172637939453125
38999.5749214167;"gyroscope";0.121608990120724;-0.22173931973385;0.0546256950152693
38999.576104125;"accelerometer";0.966705322265625;-0.0136260986328125;-0.189010620117188
38999.5849314167;"gyroscope";0.11964783829399;-0.219447935931946;0.0332596862217816
38999.585931125;"accelerometer";0.965805053710938;-0.009765625;-0.176483154296875
38999.5949414167;"gyroscope";0.0977196361943865;-0.193499425850759;-0.0030820763295487
38999.595758125;"accelerometer";0.965225219726562;-0.0094451904296875;-0.166656494140625
38999.6049504167;"gyroscope";0.0764399138202174;-0.193389703613848;-0.00737083094901231
38999.605584125;"accelerometer";0.962005615234375;-0.028900146484375;-0.156112670898438
38999.6149604167;"gyroscope";0.0689348595522651;-0.207182214899368;-0.0148503188704998
38999.615411125;"accelerometer";0.961532592773438;-0.009918212890625;-0.14508056640625
38999.6249704167;"gyroscope";0.0787022691662397;-0.19327092662923;-0.0255285295772816
38999.625238125;"accelerometer";0.969985961914062;0.0026397705078125;-0.104736328125
38999.6349804167;"gyroscope";0.0905852939501732;-0.191038931319635;-0.0458159581292872
38999.635064125;"accelerometer";0.978500366210938;0.015716552734375;-0.0893707275390625
38999.644891125;"accelerometer";0.975936889648438;0.0217742919921875;-0.080902099609375
38999.6449904167;"gyroscope";0.0823236356165294;-0.156843942923018;-0.0479672596578532
38999.654718125;"accelerometer";0.989349365234375;0.020233154296875;-0.096588134765625
38999.6549994167;"gyroscope";0.0420728852171808;-0.119372467437276;-0.0437341651051722
38999.664544125;"accelerometer";0.988021850585938;0.013458251953125;-0.110214233398438
38999.6650094167;"gyroscope";-0.0177513002459232;-0.121417242522239;-0.0245508831411135
38999.674371125;"accelerometer";0.979660034179688;0.015960693359375;-0.11737060546875
38999.6750194167;"gyroscope";-0.0721783234438726;-0.111758489880739;-0.00323014808615711
38999.684198125;"accelerometer";0.98370361328125;0.01202392578125;-0.110504150390625
38999.6850294167;"gyroscope";-0.105958657658765;-0.0668187117500881;-0.00219870579596942
38999.694024125;"accelerometer";0.981658935546875;0.001708984375;-0.111328125
38999.6950384167;"gyroscope";-0.102267782704024;-0.00807150863181215;-0.0118247015560608
38999.703851125;"accelerometer";0.9658203125;0.0009765625;-0.114883422851562
38999.7050484167;"gyroscope";-0.0657925957820806;0.0259407869140258;-0.0118060594284303
38999.713678125;"accelerometer";0.955825805664062;0.0092926025390625;-0.08587646484375
38999.7150584167;"gyroscope";-0.0099216066410902;0.0834027484902295;-0.0181880586646962
38999.723504125;"accelerometer";0.931533813476562;0.014739990234375;-0.080474853515625
38999.7250684167;"gyroscope";0.0424361403898676;0.0865277017133285;-0.0352408117566915
38999.733331125;"accelerometer";0.89947509765625;0.01947021484375;-0.07781982421875
38999.7350774167;"gyroscope";0.0701322167783647;0.0874760533775057;-0.0330839175898364
38999.743158125;"accelerometer";0.903121948242188;0.0143280029296875;-0.06561279296875
38999.7450874167;"gyroscope";0.0593996775853453;0.0906204476765623;-0.0192061851494334
38999.752984125;"accelerometer";0.901275634765625;0.016204833984375;-0.06884765625
38999.7550974167;"gyroscope";0.0261751450899528;0.0778418018180351;-0.00534123588226292
38999.762811125;"accelerometer";0.895599365234375;-0.0028076171875;-0.07086181640625
38999.7651074167;"gyroscope";-0.0252869808664114;0.0734891313324096;0.0341446546520149
38999.772638125;"accelerometer";0.910568237304688;-0.010406494140625;-0.052703857421875
38999.7751164167;"gyroscope";-0.0583416036842569;0.0863066593428519;0.0501396001590308
38999.782434125;"accelerometer";0.908096313476562;0.0056915283203125;-0.040008544921875
38999.7851264167;"gyroscope";-0.0636460879434767;0.0831699882109566;0.043727240886338
38999.792260125;"accelerometer";0.887039184570312;-0.0080413818359375;-0.0291748046875
38999.7951364167;"gyroscope";-0.0521414983504434;0.0659625054596276;0.0565586173344488
38999.802087125;"accelerometer";0.888626098632812;-0.0031890869140625;-0.02410888671875
38999.8051464167;"gyroscope";-0.0499486515088721;0.0670738425825177;0.0490825915223784
38999.811914125;"accelerometer";0.894973754882812;-0.0069732666015625;-0.0385589599609375
38999.8151564167;"gyroscope";-0.063723319615089;0.0650809991388114;0.0362544108675757
38999.821740125;"accelerometer";0.892898559570312;-0.0154571533203125;-0.0515289306640625
38999.8251654167;"gyroscope";-0.0989090039372159;0.0630711114641286;0.0372967721182327
38999.831567125;"accelerometer";0.901123046875;-0.0113983154296875;-0.0531463623046875
38999.8351754167;"gyroscope";-0.142588041607823;0.0547649783402804;0.0276524005466198
38999.841394125;"accelerometer";0.920089721679688;-0.0089111328125;-0.060821533203125
38999.8451854167;"gyroscope";-0.18488489867268;0.0764313917047291;0.00411485020028143
38999.851220125;"accelerometer";0.930557250976562;-0.013153076171875;-0.061737060546875
38999.8551954167;"gyroscope";-0.205554490841112;0.147068543825773;-0.0140780021543769
38999.861047125;"accelerometer";0.944122314453125;-0.020233154296875;-0.0927886962890625
38999.8652044167;"gyroscope";-0.20785546202294;0.133136749215241;-0.00446239272253677
38999.870874125;"accelerometer";0.96234130859375;-0.01885986328125;-0.0910491943359375
38999.8752144167;"gyroscope";-0.187973366588845;0.116815300158582;0.0297389872606968
38999.880700125;"accelerometer";0.961685180664062;-0.034698486328125;-0.105270385742188
38999.8852244167;"gyroscope";-0.146101283717856;0.0587099188630148;0.0757176645325879
38999.890527125;"accelerometer";0.96612548828125;-0.0342864990234375;-0.109130859375
38999.8952034167;"gyroscope";-0.0846171499473057;0.0253226672250184;0.0864541984672423
38999.900354125;"accelerometer";0.993911743164062;-0.0310516357421875;-0.066253662109375
38999.9052134167;"gyroscope";-0.0163150574700434;0.047424507427695;0.0939770959144981
38999.910180125;"accelerometer";1.00434875488281;-0.0270233154296875;-0.04345703125
38999.9152234167;"gyroscope";0.0296881208838763;0.0739234929062015;0.0950729867030657
38999.920007125;"accelerometer";1.00428771972656;0.0029296875;-0.0265655517578125
38999.9252324167;"gyroscope";0.0357574650081669;0.248378920117913;0.01919100513122
38999.929834125;"accelerometer";0.99072265625;0.01171875;-0.0247955322265625
38999.9352424167;"gyroscope";-0.0122526715432366;0.396799817145228;-0.119748505783195
38999.939660125;"accelerometer";0.981491088867188;0.019989013671875;-0.03094482421875
38999.9452524167;"gyroscope";-0.0930937253809189;0.485163768430166;-0.198878212304392
38999.949487125;"accelerometer";1.01860046386719;0.0226593017578125;-0.037445068359375
38999.9552624167;"gyroscope";-0.188512923025695;0.431968989868597;-0.171162961156047
38999.959314125;"accelerometer";1.08607482910156;0.0160369873046875;-0.0797119140625
38999.9652724167;"gyroscope";-0.26908473127717;0.201739246263464;-0.0152077150887885
38999.969140125;"accelerometer";1.08592224121094;-0.0089874267578125;-0.12615966796875
38999.9752814167;"gyroscope";-0.295191433127108;-0.2372770004817;0.210274411241059
38999.978967125;"accelerometer";1.011962890625;-0.037353515625;-0.1802978515625
38999.9852914167;"gyroscope";-0.236572594373374;-0.577556549812176;0.310815666610385
38999.988794125;"accelerometer";0.990509033203125;-0.0692291259765625;-0.175384521484375
38999.9953014167;"gyroscope";-0.0793142635847399;-0.694077038038086;0.255416855930666
38999.998620125;"accelerometer";1.00042724609375;-0.08123779296875;-0.117294311523438
39000.0053114167;"gyroscope";0.139714490791628;-0.573545829210517;0.146593968519521
39000.008447125;"accelerometer";1.00138854980469;-0.0580291748046875;-0.05029296875
39000.0153204167;"gyroscope";0.333842422659646;-0.422599190205371;-0.0252789913831411
39000.018274125;"accelerometer";1.0191650390625;-0.01507568359375;-0.0088653564453125
39000.0253304167;"gyroscope";0.43069839571252;-0.195317565926956;-0.22608559863286
39000.028100125;"accelerometer";1.04489135742188;0.0303192138671875;0.0280609130859375
39000.0353404167;"gyroscope";0.379429881567404;-0.0321089343147584;-0.341530968726705
39000.037927125;"accelerometer";1.08700561523438;0.077301025390625;0.005462646484375
39000.0453504167;"gyroscope";0.199772501798441;0.13425101581533;-0.381231243728734
39000.047754125;"accelerometer";1.14741516113281;0.10888671875;-0.028167724609375
39000.0553594167;"gyroscope";-0.0317872244550768;0.236491634276235;-0.38036252058115
39000.057580125;"accelerometer";1.16348266601562;0.131118774414062;-0.0486297607421875
39000.0653694167;"gyroscope";-0.250452723658758;0.320800922801528;-0.264114207418646
39000.067407125;"accelerometer";1.17811584472656;0.146102905273438;-0.102066040039062
39000.0753794167;"gyroscope";-0.423802672701978;0.219037809124074;-0.116806778043093
39000.077234125;"accelerometer";1.13739013671875;0.121047973632812;-0.170318603515625
39000.0853894167;"gyroscope";-0.494205466647094;0.0370166075715564;0.00709785693727919
39000.087060125;"accelerometer";1.09286499023438;0.09539794921875;-0.21527099609375
39000.0953984167;"gyroscope";-0.422012495817226;-0.206120146256645;0.0958743318750706
39000.096887125;"accelerometer";1.05349731445312;0.0796051025390625;-0.2431640625
39000.1054084167;"gyroscope";-0.224959347807865;-0.433642786613711;0.174058349893181
39000.106713125;"accelerometer";1.02973937988281;0.0609283447265625;-0.236953735351562
39000.1154184167;"gyroscope";0.0458396602629889;-0.531971487749399;0.203127552139723
39000.116510125;"accelerometer";1.03250122070312;0.0662841796875;-0.176666259765625
39000.1254284167;"gyroscope";0.296347511356311;-0.510552748366328;0.2107870697509
39000.126336125;"accelerometer";1.02229309082031;0.0835723876953125;-0.133712768554688
39000.1354384167;"gyroscope";0.426411771621928;-0.470705466872126;0.241852044918347
39000.136163125;"accelerometer";1.00502014160156;0.074615478515625;-0.125518798828125
39000.1454474167;"gyroscope";0.393820538833757;-0.392800548136256;0.258898939055944
39000.145990125;"accelerometer";0.986770629882812;0.075408935546875;-0.10272216796875
39000.1554574167;"gyroscope";0.229898978997744;-0.257469620498899;0.222422953185674
39000.155816125;"accelerometer";0.975143432617188;0.0815277099609375;-0.085479736328125
39000.1654674167;"gyroscope";0.0115735654652664;-0.146367067194646;0.169889437522771
39000.165643125;"accelerometer";0.960403442382812;0.0647430419921875;-0.0743865966796875
39000.175470125;"accelerometer";0.942474365234375;0.0465545654296875;-0.08428955078125
39000.1754774167;"gyroscope";-0.181796963388733;-0.104835602627078;0.133415315865264
39000.185296125;"accelerometer";0.920181274414062;0.0205078125;-0.110382080078125
39000.1854864167;"gyroscope";-0.293623630193378;-0.120259033764163;0.109835154941484
39000.195123125;"accelerometer";0.920089721679688;0.00616455078125;-0.130569458007812
39000.1954964167;"gyroscope";-0.294642821942552;-0.157298810837203;0.0660477266145102
39000.204950125;"accelerometer";0.922515869140625;-0.0096893310546875;-0.140396118164062
39000.2055064167;"gyroscope";-0.199123489440789;-0.22372337474596;0.0522496226907006
39000.214776125;"accelerometer";0.938751220703125;-0.008819580078125;-0.142593383789062
39000.2155164167;"gyroscope";-0.0567980355164469;-0.25966779366265;0.0801385119421194
39000.224603125;"accelerometer";0.96697998046875;0.0087890625;-0.12640380859375
39000.2255254167;"gyroscope";0.0809798045304754;-0.210065353095488;0.085570028985336
39000.234430125;"accelerometer";0.972091674804688;0.013275146484375;-0.143173217773438
39000.2355354167;"gyroscope";0.166577530391148;-0.127387517053978;0.11979537741838
39000.244256125;"accelerometer";0.982376098632812;0.015869140625;-0.1551513671875
39000.2455454167;"gyroscope";0.187864975932479;-0.0713271771594832;0.179616100772067
39000.254083125;"accelerometer";0.976516723632812;0.02508544921875;-0.145675659179688
39000.2555554167;"gyroscope";0.150602292276199;-0.0330093490793141;0.213760755424082
39000.263910125;"accelerometer";0.949447631835938;0.0312652587890625;-0.1470947265625
39000.2655644167;"gyroscope";0.0937893430576476;-0.0776319447241368;0.21586598426579
39000.273736125;"accelerometer";0.92083740234375;0.02349853515625;-0.129547119140625
39000.2755744167;"gyroscope";0.0492455769810912;-0.0804418459902794;0.183787409987458
39000.283563125;"accelerometer";0.908233642578125;0.0190582275390625;-0.116119384765625
39000.2855844167;"gyroscope";0.0357566660598399;-0.103352221899904;0.110077502600681
39000.293390125;"accelerometer";0.911636352539062;0.016937255859375;-0.0946502685546875
39000.2955944167;"gyroscope";0.0471070586257576;-0.0603341808118541;0.056665143778052
